tl051,Texas Instruments,TL052ACP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACP,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052ACP,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052ACP,min_op_temp,0
tl051,Texas Instruments,TL052ACP,max_op_temp,70
tl051,Texas Instruments,TL052ACPE4,part_family,N
tl051,Texas Instruments,TL052ACPE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ACPE4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052ACPE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ACPE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ACPE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ACPE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052ACPE4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052ACPE4,min_op_temp,0
tl051,Texas Instruments,TL052ACPE4,max_op_temp,70
tl051,Texas Instruments,TL052AID,part_family,N
tl051,Texas Instruments,TL052AID,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AID,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AID,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AID,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AID,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AID,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AID,min_op_temp,-40
tl051,Texas Instruments,TL052AID,max_op_temp,85
tl051,Texas Instruments,TL052AIDE4,part_family,N
tl051,Texas Instruments,TL052AIDE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIDE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIDE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIDE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AIDE4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AIDE4,min_op_temp,-40
tl051,Texas Instruments,TL052AIDE4,max_op_temp,85
tl051,Texas Instruments,TL052AIDG4,part_family,N
tl051,Texas Instruments,TL052AIDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIDG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIDG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIDG4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AIDG4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AIDG4,min_op_temp,-40
tl051,Texas Instruments,TL052AIDG4,max_op_temp,85
tl051,Texas Instruments,TL052AIDR,part_family,N
tl051,Texas Instruments,TL052AIDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIDR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIDR,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AIDR,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AIDR,min_op_temp,-40
tl051,Texas Instruments,TL052AIDR,max_op_temp,85
tl051,Texas Instruments,TL052AIP,part_family,N
tl051,Texas Instruments,TL052AIP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052AIP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052AIP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052AIP,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AIP,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AIP,min_op_temp,0
tl051,Texas Instruments,TL052AIP,max_op_temp,70
tl051,Texas Instruments,TL052AMFKB,part_family,N
tl051,Texas Instruments,TL052AMFKB,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AMFKB,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AMFKB,min_op_temp,-55
tl051,Texas Instruments,TL052AMFKB,max_op_temp,125
tl051,Texas Instruments,TL052AMJGB,part_family,N
tl051,Texas Instruments,TL052AMJGB,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052AMJGB,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052AMJGB,min_op_temp,-55
tl051,Texas Instruments,TL052AMJGB,max_op_temp,125
tl051,Texas Instruments,TL052CD,part_family,N
tl051,Texas Instruments,TL052CD,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CD,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CD,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CD,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CD,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CD,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CD,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CD,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CD,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CD,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CD,min_op_temp,0
tl051,Texas Instruments,TL052CD,max_op_temp,70
tl051,Texas Instruments,TL052CDG4,part_family,N
tl051,Texas Instruments,TL052CDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDG4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CDG4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CDG4,min_op_temp,0
tl051,Texas Instruments,TL052CDG4,max_op_temp,70
tl051,Texas Instruments,TL052CDR,part_family,N
tl051,Texas Instruments,TL052CDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDR,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDR,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CDR,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CDR,min_op_temp,0
tl051,Texas Instruments,TL052CDR,max_op_temp,70
tl051,Texas Instruments,TL052CDRE4,part_family,N
tl051,Texas Instruments,TL052CDRE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDRE4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDRE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDRE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDRE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDRE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CDRE4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CDRE4,min_op_temp,0
tl051,Texas Instruments,TL052CDRE4,max_op_temp,70
tl051,Texas Instruments,TL052CDRG4,part_family,N
tl051,Texas Instruments,TL052CDRG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CDRG4,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CDRG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CDRG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CDRG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CDRG4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CDRG4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CDRG4,min_op_temp,0
tl051,Texas Instruments,TL052CDRG4,max_op_temp,70
tl051,Texas Instruments,TL052CP,part_family,N
tl051,Texas Instruments,TL052CP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CP,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CP,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CP,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CP,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CP,min_op_temp,0
tl051,Texas Instruments,TL052CP,max_op_temp,70
tl051,Texas Instruments,TL052CPSR,part_family,N
tl051,Texas Instruments,TL052CPSR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052CPSR,typ_gbp,3.2 MHz
tl051,Texas Instruments,TL052CPSR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052CPSR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052CPSR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052CPSR,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052CPSR,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052CPSR,min_op_temp,0
tl051,Texas Instruments,TL052CPSR,max_op_temp,70
tl051,Texas Instruments,TL052ID,part_family,N
tl051,Texas Instruments,TL052ID,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052ID,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052ID,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052ID,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052ID,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052ID,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052ID,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052ID,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052ID,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052ID,min_op_temp,-40
tl051,Texas Instruments,TL052ID,max_op_temp,85
tl051,Texas Instruments,TL052IDG4,part_family,N
tl051,Texas Instruments,TL052IDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052IDG4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052IDG4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052IDG4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052IDG4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052IDG4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052IDG4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052IDG4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052IDG4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052IDG4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052IDG4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052IDG4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052IDG4,min_op_temp,-40
tl051,Texas Instruments,TL052IDG4,max_op_temp,85
tl051,Texas Instruments,TL052IDR,part_family,N
tl051,Texas Instruments,TL052IDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052IDR,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052IDR,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052IDR,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052IDR,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052IDR,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052IDR,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052IDR,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052IDR,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052IDR,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052IDR,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052IDR,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052IDR,min_op_temp,-40
tl051,Texas Instruments,TL052IDR,max_op_temp,85
tl051,Texas Instruments,TL052IDRE4,part_family,N
tl051,Texas Instruments,TL052IDRE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052IDRE4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052IDRE4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052IDRE4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052IDRE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052IDRE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052IDRE4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052IDRE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052IDRE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052IDRE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052IDRE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052IDRE4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052IDRE4,min_op_temp,-40
tl051,Texas Instruments,TL052IDRE4,max_op_temp,85
tl051,Texas Instruments,TL052IP,part_family,N
tl051,Texas Instruments,TL052IP,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052IP,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052IP,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052IP,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052IP,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052IP,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052IP,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052IP,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052IP,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052IP,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052IP,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052IP,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052IP,min_op_temp,-40
tl051,Texas Instruments,TL052IP,max_op_temp,85
tl051,Texas Instruments,TL052IPE4,part_family,N
tl051,Texas Instruments,TL052IPE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL052IPE4,typ_gbp,3.5 MHz
tl051,Texas Instruments,TL052IPE4,typ_gbp,2.5 MHz
tl051,Texas Instruments,TL052IPE4,typ_gbp,3.6 MHz
tl051,Texas Instruments,TL052IPE4,typ_gbp,2.6 MHz
tl051,Texas Instruments,TL052IPE4,typ_supply_current,4.6 mA
tl051,Texas Instruments,TL052IPE4,typ_supply_current,4.5 mA
tl051,Texas Instruments,TL052IPE4,typ_supply_current,4.4 mA
tl051,Texas Instruments,TL052IPE4,typ_supply_current,4.8 mA
tl051,Texas Instruments,TL052IPE4,typ_supply_current,4.7 mA
tl051,Texas Instruments,TL052IPE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052IPE4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052IPE4,min_op_temp,-40
tl051,Texas Instruments,TL052IPE4,max_op_temp,85
tl051,Texas Instruments,TL052MFKB,part_family,N
tl051,Texas Instruments,TL052MFKB,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052MFKB,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052MFKB,min_op_temp,-55
tl051,Texas Instruments,TL052MFKB,max_op_temp,125
tl051,Texas Instruments,TL052MJG,part_family,N
tl051,Texas Instruments,TL052MJG,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052MJG,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052MJG,min_op_temp,-55
tl051,Texas Instruments,TL052MJG,max_op_temp,125
tl051,Texas Instruments,TL052MJGB,part_family,N
tl051,Texas Instruments,TL052MJGB,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL052MJGB,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL052MJGB,min_op_temp,-55
tl051,Texas Instruments,TL052MJGB,max_op_temp,125
tl051,Texas Instruments,TL054ACD,part_family,N
tl051,Texas Instruments,TL054ACD,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054ACD,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL054ACD,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054ACD,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054ACD,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054ACD,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054ACD,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054ACD,typ_supply_current,8.5 mA
tl051,Texas Instruments,TL054ACD,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054ACD,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054ACD,min_op_temp,0
tl051,Texas Instruments,TL054ACD,max_op_temp,70
tl051,Texas Instruments,TL054ACDE4,part_family,N
tl051,Texas Instruments,TL054ACDE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054ACDE4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL054ACDE4,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054ACDE4,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054ACDE4,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054ACDE4,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054ACDE4,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054ACDE4,typ_supply_current,8.5 mA
tl051,Texas Instruments,TL054ACDE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054ACDE4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054ACDE4,min_op_temp,0
tl051,Texas Instruments,TL054ACDE4,max_op_temp,70
tl051,Texas Instruments,TL054ACDG4,part_family,N
tl051,Texas Instruments,TL054ACDG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054ACDG4,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL054ACDG4,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054ACDG4,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054ACDG4,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054ACDG4,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054ACDG4,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054ACDG4,typ_supply_current,8.5 mA
tl051,Texas Instruments,TL054ACDG4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054ACDG4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054ACDG4,min_op_temp,0
tl051,Texas Instruments,TL054ACDG4,max_op_temp,70
tl051,Texas Instruments,TL054ACDR,part_family,N
tl051,Texas Instruments,TL054ACDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054ACDR,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL054ACDR,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054ACDR,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054ACDR,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054ACDR,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054ACDR,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054ACDR,typ_supply_current,8.5 mA
tl051,Texas Instruments,TL054ACDR,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054ACDR,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054ACDR,min_op_temp,0
tl051,Texas Instruments,TL054ACDR,max_op_temp,70
tl051,Texas Instruments,TL054ACN,part_family,N
tl051,Texas Instruments,TL054ACN,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054ACN,typ_gbp,3.0 MHz
tl051,Texas Instruments,TL054ACN,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054ACN,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054ACN,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054ACN,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054ACN,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054ACN,typ_supply_current,8.5 mA
tl051,Texas Instruments,TL054ACN,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054ACN,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054ACN,min_op_temp,0
tl051,Texas Instruments,TL054ACN,max_op_temp,70
tl051,Texas Instruments,TL054AID,part_family,N
tl051,Texas Instruments,TL054AID,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054AID,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL054AID,typ_gbp,2.3 MHz
tl051,Texas Instruments,TL054AID,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054AID,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054AID,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054AID,typ_supply_current,7.6 mA
tl051,Texas Instruments,TL054AID,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054AID,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054AID,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054AID,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054AID,min_op_temp,-40
tl051,Texas Instruments,TL054AID,max_op_temp,85
tl051,Texas Instruments,TL054AIDG4,part_family,N
tl051,Texas Instruments,TL054AIDG4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054AIDG4,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL054AIDG4,typ_gbp,2.3 MHz
tl051,Texas Instruments,TL054AIDG4,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054AIDG4,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054AIDG4,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054AIDG4,typ_supply_current,7.6 mA
tl051,Texas Instruments,TL054AIDG4,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054AIDG4,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054AIDG4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054AIDG4,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054AIDG4,min_op_temp,-40
tl051,Texas Instruments,TL054AIDG4,max_op_temp,85
tl051,Texas Instruments,TL054AIDR,part_family,N
tl051,Texas Instruments,TL054AIDR,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054AIDR,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL054AIDR,typ_gbp,2.3 MHz
tl051,Texas Instruments,TL054AIDR,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054AIDR,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054AIDR,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054AIDR,typ_supply_current,7.6 mA
tl051,Texas Instruments,TL054AIDR,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054AIDR,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054AIDR,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054AIDR,max_op_supply_volt,±15 V
tl051,Texas Instruments,TL054AIDR,min_op_temp,-40
tl051,Texas Instruments,TL054AIDR,max_op_temp,85
tl051,Texas Instruments,TL054AIDRE4,part_family,N
tl051,Texas Instruments,TL054AIDRE4,typ_gbp,2.7 MHz
tl051,Texas Instruments,TL054AIDRE4,typ_gbp,3.3 MHz
tl051,Texas Instruments,TL054AIDRE4,typ_gbp,2.3 MHz
tl051,Texas Instruments,TL054AIDRE4,typ_gbp,2.4 MHz
tl051,Texas Instruments,TL054AIDRE4,typ_supply_current,8.1 mA
tl051,Texas Instruments,TL054AIDRE4,typ_supply_current,7.9 mA
tl051,Texas Instruments,TL054AIDRE4,typ_supply_current,7.6 mA
tl051,Texas Instruments,TL054AIDRE4,typ_supply_current,8.4 mA
tl051,Texas Instruments,TL054AIDRE4,typ_supply_current,8.2 mA
tl051,Texas Instruments,TL054AIDRE4,min_op_supply_volt,±5 V
tl051,Texas Instruments,TL054AIDRE4,max_op_supply_volt,±15 V
