ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,dc_gain_min,20
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,min_op_temp,-65
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,max_op_temp,200
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,c_current_cutoff_max,200
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,pwr_max,117
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,freq_transition,80
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_ce_v_max,4
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_supply_current,3
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_supply_current,10
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_base_current,2
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,vce_sat_max,5
ONSemiconductor_BC489G,ON Semiconductor,BC489,polarity,NPN
ONSemiconductor_BC489G,ON Semiconductor,BC489,c_current_max,500
ONSemiconductor_BC489G,ON Semiconductor,BC489,ce_v_max,80
ONSemiconductor_BC489G,ON Semiconductor,BC489,dc_gain_min,60
ONSemiconductor_BC489G,ON Semiconductor,BC489,min_op_temp,-55
ONSemiconductor_BC489G,ON Semiconductor,BC489,max_op_temp,150
ONSemiconductor_BC489G,ON Semiconductor,BC489,c_current_cutoff_max,100
ONSemiconductor_BC489G,ON Semiconductor,BC489,pwr_max,625
ONSemiconductor_BC489G,ON Semiconductor,BC489,freq_transition,200
ONSemiconductor_BC489G,ON Semiconductor,BC489,implied_ce_v_max,2
ONSemiconductor_BC489G,ON Semiconductor,BC489,implied_supply_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489,implied_supply_current,1
ONSemiconductor_BC489G,ON Semiconductor,BC489,implied_base_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489,vce_sat_max,300
ONSemiconductor_BC489G,ON Semiconductor,BC489A,polarity,NPN
ONSemiconductor_BC489G,ON Semiconductor,BC489A,c_current_max,500
ONSemiconductor_BC489G,ON Semiconductor,BC489A,ce_v_max,80
ONSemiconductor_BC489G,ON Semiconductor,BC489A,dc_gain_min,100
ONSemiconductor_BC489G,ON Semiconductor,BC489A,min_op_temp,-55
ONSemiconductor_BC489G,ON Semiconductor,BC489A,max_op_temp,150
ONSemiconductor_BC489G,ON Semiconductor,BC489A,c_current_cutoff_max,100
ONSemiconductor_BC489G,ON Semiconductor,BC489A,pwr_max,625
ONSemiconductor_BC489G,ON Semiconductor,BC489A,freq_transition,200
ONSemiconductor_BC489G,ON Semiconductor,BC489A,implied_ce_v_max,2
ONSemiconductor_BC489G,ON Semiconductor,BC489A,implied_supply_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489A,implied_supply_current,1
ONSemiconductor_BC489G,ON Semiconductor,BC489A,implied_base_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489A,vce_sat_max,300
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,polarity,NPN
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,c_current_max,500
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,ce_v_max,80
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,dc_gain_min,100
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,min_op_temp,-55
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,max_op_temp,150
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,c_current_cutoff_max,100
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,pwr_max,625
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,freq_transition,200
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,implied_ce_v_max,2
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,implied_supply_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,implied_supply_current,1
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,implied_base_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489AG,vce_sat_max,300
ONSemiconductor_BC489G,ON Semiconductor,BC489G,polarity,NPN
ONSemiconductor_BC489G,ON Semiconductor,BC489G,c_current_max,500
ONSemiconductor_BC489G,ON Semiconductor,BC489G,ce_v_max,80
ONSemiconductor_BC489G,ON Semiconductor,BC489G,dc_gain_min,60
ONSemiconductor_BC489G,ON Semiconductor,BC489G,min_op_temp,-55
ONSemiconductor_BC489G,ON Semiconductor,BC489G,max_op_temp,150
ONSemiconductor_BC489G,ON Semiconductor,BC489G,c_current_cutoff_max,100
ONSemiconductor_BC489G,ON Semiconductor,BC489G,pwr_max,625
ONSemiconductor_BC489G,ON Semiconductor,BC489G,freq_transition,200
ONSemiconductor_BC489G,ON Semiconductor,BC489G,implied_ce_v_max,2
ONSemiconductor_BC489G,ON Semiconductor,BC489G,implied_supply_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489G,implied_supply_current,1
ONSemiconductor_BC489G,ON Semiconductor,BC489G,implied_base_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489G,vce_sat_max,300
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,polarity,NPN
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,c_current_max,500
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,ce_v_max,80
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,dc_gain_min,60
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,min_op_temp,-55
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,max_op_temp,150
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,c_current_cutoff_max,100
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,pwr_max,625
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,freq_transition,200
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,implied_ce_v_max,2
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,implied_supply_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,implied_supply_current,1
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,implied_base_current,100
ONSemiconductor_BC489G,ON Semiconductor,BC489RL1G,vce_sat_max,300
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,polarity,NPN
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,c_current_max,5
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,ce_v_max,400
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,dc_gain_min,10
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,min_op_temp,-65
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,max_op_temp,150
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,c_current_cutoff_max,100Âµ
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,pwr_max,75
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,freq_transition,13
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,implied_ce_v_max,1
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,implied_supply_current,2
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,implied_base_current,400
ONSemiconductor_BUL45D2,ON Semiconductor,BUL45D2G,vce_sat_max,500
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,polarity,NPN
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,c_current_max,5
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,ce_v_max,450
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,dc_gain_min,6
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,min_op_temp,-65
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,max_op_temp,150
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,c_current_cutoff_max,100Âµ
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,pwr_max,75
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,freq_transition,13
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,implied_ce_v_max,1
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,implied_supply_current,2
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,implied_base_current,400
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,vce_sat_max,750
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,polarity,NPN
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,c_current_max,15
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,ce_v_max,230
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,dc_gain_min,50
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,min_op_temp,-65
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,max_op_temp,150
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,c_current_cutoff_max,50Âµ
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,pwr_max,200
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,freq_transition,30
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,implied_ce_v_max,5
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,implied_supply_current,7
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,implied_supply_current,10
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,implied_base_current,1
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281AG,vce_sat_max,2
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,polarity,PNP
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,c_current_max,15
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,ce_v_max,230
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,dc_gain_min,50
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,min_op_temp,-65
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,max_op_temp,150
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,c_current_cutoff_max,50Âµ
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,pwr_max,200
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,freq_transition,30
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,implied_ce_v_max,5
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,implied_supply_current,7
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,implied_supply_current,10
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,implied_base_current,1
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302AG,vce_sat_max,2
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,polarity,PNP
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,c_current_max,15
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,ce_v_max,230
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,dc_gain_min,50
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,min_op_temp,-65
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,max_op_temp,150
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,c_current_cutoff_max,50Âµ
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,pwr_max,200
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,freq_transition,30
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,implied_ce_v_max,5
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,implied_supply_current,7
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,implied_supply_current,10
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,implied_base_current,1
ONSemiconductor_MJW3281A,ON Semiconductor,MJW1302A,vce_sat_max,2
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,polarity,NPN
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,c_current_max,15
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,ce_v_max,230
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,dc_gain_min,50
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,min_op_temp,-65
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,max_op_temp,150
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,c_current_cutoff_max,50Âµ
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,pwr_max,200
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,freq_transition,30
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,implied_ce_v_max,5
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,implied_supply_current,7
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,implied_supply_current,10
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,implied_base_current,1
ONSemiconductor_MJW3281A,ON Semiconductor,MJW3281A,vce_sat_max,2
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,polarity,NPN
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,c_current_max,100
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,ce_v_max,25
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,dc_gain_min,300
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,c_current_cutoff_max,500
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,pwr_max,225
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,implied_ce_v_max,10
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,implied_supply_current,2
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,implied_supply_current,50
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,implied_base_current,5
ONSemiconductor_MMBT6521LT1,ON Semiconductor,SMMBT6521LT1G,vce_sat_max,500
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,polarity,NPN
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,c_current_max,100
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,ce_v_max,25
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,dc_gain_min,300
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,min_op_temp,-55
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,max_op_temp,150
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,c_current_cutoff_max,500
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,pwr_max,225
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_ce_v_max,10
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_supply_current,2
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_supply_current,50
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_base_current,5
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,vce_sat_max,500
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,polarity,NPN
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,c_current_max,500
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,ce_v_max,80
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,dc_gain_min,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,min_op_temp,-55
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,max_op_temp,150
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,c_current_cutoff_max,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,pwr_max,150
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,freq_transition,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,implied_ce_v_max,1
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,implied_supply_current,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,implied_base_current,10
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,MMBTA06WT1G,vce_sat_max,250
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,polarity,NPN
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,c_current_max,500
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,ce_v_max,80
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,dc_gain_min,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,min_op_temp,-55
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,max_op_temp,150
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,c_current_cutoff_max,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,pwr_max,150
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,freq_transition,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,implied_ce_v_max,1
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,implied_supply_current,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,implied_base_current,10
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT3G,vce_sat_max,250
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,polarity,NPN
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,c_current_max,500
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,ce_v_max,80
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,dc_gain_min,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,min_op_temp,-55
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,max_op_temp,150
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,c_current_cutoff_max,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,pwr_max,150
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,freq_transition,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,implied_ce_v_max,1
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,implied_supply_current,100
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,implied_base_current,10
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,vce_sat_max,250
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,polarity,PNP
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,c_current_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,ce_v_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,dc_gain_min,25
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,min_op_temp,-55
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,max_op_temp,150
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,c_current_cutoff_max,250
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,pwr_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,freq_transition,50
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,implied_ce_v_max,10
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,implied_supply_current,30
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,implied_supply_current,20
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,implied_base_current,2
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT1G,vce_sat_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,polarity,PNP
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,c_current_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,ce_v_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,dc_gain_min,25
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,min_op_temp,-55
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,max_op_temp,150
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,c_current_cutoff_max,250
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,pwr_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,freq_transition,50
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,implied_ce_v_max,10
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,implied_supply_current,30
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,implied_supply_current,20
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,implied_base_current,2
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA92LT3G,vce_sat_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,polarity,PNP
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,c_current_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,ce_v_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,dc_gain_min,25
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,min_op_temp,-55
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,max_op_temp,150
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,c_current_cutoff_max,250
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,pwr_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,freq_transition,50
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,implied_ce_v_max,10
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,implied_supply_current,30
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,implied_supply_current,20
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,implied_base_current,2
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT3G,vce_sat_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,polarity,PNP
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,c_current_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,ce_v_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,dc_gain_min,25
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,min_op_temp,-55
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,max_op_temp,150
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,c_current_cutoff_max,250
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,pwr_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,freq_transition,50
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,implied_ce_v_max,10
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,implied_supply_current,30
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,implied_supply_current,20
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,implied_base_current,2
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,SMMBTA92LT1G,vce_sat_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,polarity,PNP
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,c_current_max,500
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,ce_v_max,200
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,dc_gain_min,25
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,min_op_temp,-55
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,max_op_temp,150
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,c_current_cutoff_max,250
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,pwr_max,300
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,freq_transition,50
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_ce_v_max,10
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_supply_current,30
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_supply_current,20
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_base_current,2
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,vce_sat_max,500
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,polarity,NPN
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,c_current_max,300
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,ce_v_max,15
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,dc_gain_min,30
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,min_op_temp,-55
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,max_op_temp,150
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,c_current_cutoff_max,500
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,pwr_max,625
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,freq_transition,350
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_ce_v_max,400
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_supply_current,30
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_supply_current,300
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_base_current,30
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,vce_sat_max,500
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,polarity,NPN
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,ce_v_max,20
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,dc_gain_min,20000
